-0.0580878 0.481496
0.212679 0.984819
-0.0761527 0.91445
-0.592042 0.945978
-0.0696201 0.92023
0.275525 0.317533
0.580892 0.162217
0.580892 0.162217
-0.033119 0.903397
-0.402056 1.22942
-0.906809 0.580785
0.0593789 1.20292
-0.681398 0.536217
-0.522846 0.353629
0.0998384 -0.306539
0.0998384 -0.306539
0.610114 -0.316194
0.610114 -0.316194
-0.20188 -0.183463
0.0346985 0.58033
0.807396 -0.16063
0.0781124 -0.935402
0.0781124 -0.935402
0.281143 -0.292399
0.446674 -0.0267113
-0.451042 0.190019
-0.0147028 -0.0829761
-0.0147028 -0.0829761
0.253859 -0.539261
-0.0829179 0.241032
0.300991 0.794023
0.300991 0.794023
0.451133 -0.110212
-0.371242 0.188584
-0.371242 0.188584
-0.371242 0.188584
-0.371242 0.188584
-0.434242 0.806613
-0.890451 0.693203
-0.60714 1.24302
0.179487 1.17674
-0.271532 1.56642
0.265032 1.10625
0.273631 0.823695
-0.602733 0.563663
-1.09837 0.510877
-1.09837 0.510877
-1.09837 0.510877
-0.991928 0.0158305
-0.991928 0.0158305
-0.657424 0.590723
0.234248 -0.285404
0.234248 -0.285404
-0.0165654 -0.616368
-0.0165654 -0.616368
-0.252179 -0.319335
0.318582 0.0795133
0.318582 0.0795133
0.126021 0.0110812
0.126021 0.0110812
0.11116 -0.392519
0.11116 -0.392519
0.11116 -0.392519
0.11116 -0.392519
0.11116 -0.392519
0.11116 -0.392519
0.11116 -0.392519
-0.275837 -0.642857
0.454109 -0.0857559
0.454109 -0.0857559
0.216116 -0.422133
0.963178 0.0241079
0.819169 0.440129
1.44453 0.552917
1.50829 0.806906
1.80312 0.3865
1.62606 -0.576684
1.62606 -0.576684
1.12804 -1.19692
0.313667 -0.465311
0.444835 -0.971696
0.444835 -0.971696
0.14796 -0.875027
0.641717 -1.153
0.641717 -1.153
-0.229221 -1.07238
0.0335218 -0.168818
-0.200477 0.484644
-0.181555 -0.359917
-0.181555 -0.359917
-0.181555 -0.359917
-0.181555 -0.359917
-0.181555 -0.359917
-0.181555 -0.359917
-0.181555 -0.359917
-0.590875 -1.09443
-1.03943 -0.56621
-1.03943 -0.56621
-0.84302 -0.253062
-0.84302 -0.253062
-0.84302 -0.253062
-0.84302 -0.253062
-0.115231 -0.256001
-0.115231 -0.256001
0.514043 0.032909
0.514043 0.032909
0.419021 -0.536061
0.405723 -0.556013
0.405723 -0.556013
0.0182392 -1.15598
-0.137554 -0.773593
-0.589423 -0.156483
-0.589423 -0.156483
-0.49429 0.505935
-0.49429 0.505935
-0.182814 -0.475557
-0.429477 -0.552072
0.293948 0.358115
0.281686 -0.00980735
0.846886 0.234786
0.13164 -0.676414
0.13164 -0.676414
0.703696 -0.642085
0.381024 -1.51262
0.381024 -1.51262
-0.283404 -0.93659
-0.283404 -0.93659
-0.283404 -0.93659
-0.0462235 -0.896057
0.131664 -1.29032
0.650297 -1.39984
0.650297 -1.39984
0.232293 -0.473449
0.499426 -0.869732
0.499426 -0.869732
0.753362 -1.06845
0.665052 -0.578423
1.15798 -0.615464
1.15798 -0.615464
1.26585 -0.237437
1.26585 -0.237437
1.26585 -0.237437
1.29253 -0.517021
1.29253 -0.517021
1.705 0.0852154
1.705 0.0852154
0.73785 0.853078
0.19828 1.11387
0.19828 1.11387
-0.340008 0.466888
-0.751656 1.29586
-0.146178 2.0577
-0.169241 1.84622
-0.169241 1.84622
-0.169241 1.84622
-0.169241 1.84622
-0.169241 1.84622
-0.169241 1.84622
0.823083 1.57078
1.63709 1.75705
1.63709 1.75705
1.63709 1.75705
1.98198 1.11409
1.28207 0.745918
1.28207 0.745918
1.28207 0.745918
1.47107 0.809917
0.829098 1.24469
0.829098 1.24469
0.291922 1.4858
-0.217264 0.740635
-0.217264 0.740635
0.749314 0.450442
0.123215 0.46034
-0.152194 -0.286916
-0.152194 -0.286916
0.275914 -0.0573313
0.275914 -0.0573313
1.12842 -0.681866
0.809565 -0.843577
0.505618 -0.514475
-0.00879657 0.162406
-0.00879657 0.162406
0.173097 -0.820234
0.173097 -0.820234
-0.519835 -0.64717
-0.894284 -1.046
-0.894284 -1.046
-0.894284 -1.046
-0.824628 -1.16275
-1.2695 -0.58344
-1.2695 -0.58344
-0.86885 0.136671
-0.653166 0.0386748
-0.653166 0.0386748
-0.534878 -0.411861
-1.29833 -0.236846
-1.29833 -0.236846
-1.29833 -0.236846
-1.29833 -0.236846
-0.318368 0.39628
-0.318368 0.39628
-0.318368 0.39628
-0.906249 -0.0588305
-0.906249 -0.0588305
-1.12016 0.644961
-1.60304 1.5853
-1.75373 1.11002
-1.22262 1.15457
-1.22262 1.15457
-1.22262 1.15457
-0.693967 0.468132
-0.753962 0.395158
-0.753962 0.395158
-0.753962 0.395158
-0.753962 0.395158
-0.547816 0.26564
-0.341323 0.985436
-0.341323 0.985436
-0.341323 0.985436
-0.341323 0.985436
-0.341323 0.985436
0.244332 0.302202
-0.0093863 -0.309558
-0.0093863 -0.309558
-0.0093863 -0.309558
-0.0093863 -0.309558
-0.336617 -0.0229201
-0.336617 -0.0229201
-0.69956 0.235237
-0.69956 0.235237
-0.447747 0.0990008
-0.647355 -0.45158
-0.371359 -0.25588
-0.280612 0.391617
-0.80784 -0.218072
-0.80784 -0.218072
-0.80784 -0.218072
-0.668134 -0.284732
-0.95185 0.285664
0.00694156 0.872854
0.0563537 0.711858
0.0563537 0.711858
-0.642707 0.62725
-0.169382 -0.366612
-0.030485 -0.887701
-0.030485 -0.887701
-0.732301 -0.38659
-0.732301 -0.38659
0.0551208 -0.0294898
-0.316418 0.286403
-0.73739 -0.348292
-0.344031 0.533805
-0.686922 -0.283158
-0.570364 0.373204
-0.346859 0.168462
0.373904 -0.357811
0.373904 -0.357811
0.145761 -0.381361
0.145761 -0.381361
0.206494 0.0109718
0.206494 0.0109718
0.139883 0.375692
0.0684966 -0.60248
0.907728 -0.464093
0.907728 -0.464093
0.0593805 -1.38144
-0.706227 -0.952825
0.112016 -1.75236
-0.845073 -1.42079
-0.220394 -2.02849
-0.698054 -2.05864
0.0872517 -1.15539
0.0872517 -1.15539
0.0872517 -1.15539
0.330181 -0.728312
0.352831 -0.149582
0.628928 0.66354
-0.069617 1.29491
-0.766354 1.96918
-0.697412 2.26814
-0.697412 2.26814
-0.697412 2.26814
-0.84699 1.80511
-1.48065 1.60055
-1.45999 0.638914
-1.45999 0.638914
-1.32428 -0.0239719
-0.661106 -0.385403
-0.661106 -0.385403
-0.661106 -0.385403
-0.758684 -0.147675
-0.758684 -0.147675
-0.1097 0.296804
-0.1097 0.296804
-0.476097 0.128278
-0.587563 -0.00339329
-0.865366 -0.999355
-1.49639 -0.332138
-0.849253 -1.2738
-1.24969 -1.76485
-1.39875 -1.35348
-1.47513 -0.618022
-1.47513 -0.618022
-1.65597 -0.427835
-0.825129 0.395955
-0.94423 0.10828
-0.95226 0.5428
-0.512102 1.3463
-0.512102 1.3463
-0.956602 0.396496
-1.36174 0.297633
-0.489791 1.12239
0.253306 0.550059
0.312027 0.796878
-0.502805 0.874541
-0.502805 0.874541
-0.533467 0.825073
0.266159 0.215762
-0.43671 0.133364
-0.583741 0.606466
0.334018 -0.325571
-0.272057 0.614343
-0.272057 0.614343
-1.07045 0.356075
-1.0826 0.282974
-0.484709 0.352962
-0.564458 -0.607711
0.112676 0.231241
0.112676 0.231241
-0.638788 0.220293
-0.638788 0.220293
-0.366692 0.52103
-0.366692 0.52103
-0.0927119 -0.371083
0.642863 -0.275343
0.642863 -0.275343
0.415513 0.338538
0.415513 0.338538
0.415513 0.338538
0.415513 0.338538
0.415513 0.338538
-0.240358 0.697449
0.341391 1.11557
-0.15623 0.807664
-0.15623 0.807664
-0.15623 0.807664
-0.742977 0.282818
-0.742977 0.282818
-0.0936195 1.03901
-0.0936195 1.03901
0.892015 0.658306
1.44712 0.62173
0.872447 0.166904
1.07426 0.214456
0.160463 0.42675
0.160463 0.42675
-0.0994661 -0.193701
-0.0717628 -0.702323
-0.0717628 -0.702323
0.641766 -0.238617
0.239542 0.210722
0.239542 0.210722
1.13835 0.640495
1.13835 0.640495
0.225438 0.358283
0.180384 0.142391
0.705692 0.66657
0.276518 0.218452
0.276518 0.218452
0.276518 0.218452
1.15762 0.687989
0.728748 0.726363
-0.0466638 0.663547
-0.623446 0.24763
0.0459546 -0.0811998
0.0459546 -0.0811998
-0.401395 0.0702245
-0.0444234 0.792475
-0.391752 0.827223
-0.391752 0.827223
-0.402503 0.553432
-0.0637746 0.850772
-0.371115 1.3727
-0.371115 1.3727
-0.371115 1.3727
-0.371115 1.3727
0.570811 0.667772
-0.0458962 1.31982
0.330647 0.624535
0.858672 0.018359
0.409941 0.401431
0.45399 0.123233
0.0291939 0.537693
0.0727356 0.428518
0.0727356 0.428518
0.892291 0.235735
1.06155 -0.0151227
1.06155 -0.0151227
1.06155 -0.0151227
1.06155 -0.0151227
1.06155 -0.0151227
0.146149 0.6172
-0.642467 -0.175274
0.217634 0.0757934
0.217634 0.0757934
-0.119996 0.24238
0.493206 -0.421771
0.493206 -0.421771
0.493206 -0.421771
0.452929 -0.369844
0.452929 -0.369844
0.452929 -0.369844
0.452929 -0.369844
-0.194103 -0.906691
-0.834486 0.0104256
-0.834486 0.0104256
-0.834486 0.0104256
-0.834486 0.0104256
-0.834486 0.0104256
-0.279072 0.779
-0.69975 0.103789
-0.69975 0.103789
-0.263741 0.201498
-0.375701 0.652174
0.215437 1.46247
0.215437 1.46247
0.0734196 1.1666
-0.516032 0.961321
0.453324 1.32455
0.881509 1.24319
0.881509 1.24319
0.881509 1.24319
0.881509 1.24319
0.881509 1.24319
0.881509 1.24319
0.128855 1.48911
0.148509 0.593015
1.13316 0.107468
0.134603 -0.408724
-0.0383109 0.50327
-0.0383109 0.50327
-0.697999 0.110975
-0.578114 -0.315052
-0.578114 -0.315052
-0.578114 -0.315052
-0.114736 -0.660389
-0.554066 0.0139272
-0.554066 0.0139272
-0.595822 0.674337
-0.678204 0.161834
0.117429 1.07064
-0.71096 0.319748
-1.4739 0.688746
-1.04592 0.0549119
-1.04592 0.0549119
-0.604406 -0.790419
-0.107874 -1.07508
0.547578 -0.997643
0.547578 -0.997643
0.547578 -0.997643
0.102759 -1.24871
0.578051 -1.32817
0.581157 -1.17057
0.581157 -1.17057
0.581157 -1.17057
0.581157 -1.17057
0.581157 -1.17057
0.709961 -0.359064
0.709961 -0.359064
0.198863 0.267269
0.198863 0.267269
-0.407934 0.924075
0.140932 0.583987
0.140932 0.583987
0.10529 0.908264
0.10529 0.908264
0.10529 0.908264
-0.159318 0.720645
-0.159318 0.720645
-0.159318 0.720645
-0.159318 0.720645
-0.159318 0.720645
0.64493 0.429297
0.7948 0.211477
0.7948 0.211477
0.025082 -0.495508
0.025082 -0.495508
0.025082 -0.495508
0.805146 0.0811192
0.805146 0.0811192
1.04476 0.836699
1.04476 0.836699
0.390084 1.01276
-0.223418 0.338681
-0.223418 0.338681
0.0993108 0.975963
0.0993108 0.975963
0.0993108 0.975963
-0.770723 1.4361
-0.770723 1.4361
-0.0350507 0.832525
-0.0350507 0.832525
0.279205 1.53834
0.671296 0.630651
-0.0765965 -0.084562
-0.217935 0.522953
-0.217935 0.522953
0.0161429 0.0872074
-0.962261 -0.218572
-0.962261 -0.218572
-0.962261 -0.218572
-0.278984 -0.550754
-0.697343 0.43132
-0.697343 0.43132
-0.697343 0.43132
-0.833589 -0.0837461
-0.833589 -0.0837461
-0.404286 0.393496
-0.404286 0.393496
-0.404286 0.393496
-0.404286 0.393496
0.319452 1.11807
0.218044 0.424289
0.218044 0.424289
-0.0297151 -0.557024
-0.0297151 -0.557024
-0.154425 -0.366199
-0.154425 -0.366199
-0.372025 -0.515775
-0.659722 -0.173922
-0.0304418 0.0773044
0.238563 0.0522689
0.238563 0.0522689
0.238563 0.0522689
0.238563 0.0522689
0.0585592 -0.532667
-0.346457 -0.242313
-0.733323 -0.405241
-0.733323 -0.405241
-0.630563 -1.07347
0.351008 -0.11241
0.25269 0.11765
0.79906 -0.0757431
0.296335 -0.402974
0.296335 -0.402974
-0.361337 -0.380265
-0.204698 0.237428
-0.0429238 -0.531745
-0.0429238 -0.531745
0.219802 -0.0896301
0.219802 -0.0896301
-0.631163 -0.764262
-0.438397 0.107476
-1.32834 -0.523511
-1.64818 -0.74404
-0.992861 -0.622241
-0.992861 -0.622241
-0.266733 -0.182029
-0.0229537 0.0452217
-0.64205 -0.464802
0.207753 -0.894559
0.48751 -1.17528
1.42728 -0.263237
1.42728 -0.263237
1.42728 -0.263237
1.42728 -0.263237
1.42728 -0.263237
0.662491 -0.133982
0.662491 -0.133982
0.663721 -0.380043
0.663721 -0.380043
0.078241 0.503456
0.078241 0.503456
0.078241 0.503456
-0.163181 0.278908
-0.640525 -0.0577508
-0.231992 0.858293
-0.659143 0.00954521
-0.481766 0.609339
-0.472611 0.210361
-0.141703 -0.192584
-0.918797 -0.181009
-0.0846154 -1.01106
0.272885 -0.0671347
0.175804 -0.364635
0.326399 -0.139478
0.326399 -0.139478
0.326399 -0.139478
0.228277 -0.755563
-0.359171 -0.362493
-0.682005 -0.638515
-0.136483 -0.69163
-0.136483 -0.69163
-0.136483 -0.69163
-0.136483 -0.69163
-0.136483 -0.69163
-0.635359 0.256303
0.0253954 0.968473
-0.00296915 0.582521
0.879341 0.609121
0.879341 0.609121
0.879341 0.609121
0.502429 1.15579
0.502429 1.15579
0.649998 1.25225
0.734268 0.606248
-0.0196031 0.461373
-0.977927 -0.0227481
-0.934165 0.464767
-0.934165 0.464767
-0.725329 0.228599
-1.01344 -0.504808
-0.851624 -0.615127
-0.851624 -0.615127
-0.0892358 0.33549
-0.915796 0.370378
-0.915796 0.370378
-0.588159 0.69307
0.0027138 0.0595245
-0.52913 -0.144257
-0.52913 -0.144257
0.450559 -0.427318
0.287185 0.451442
0.527414 -0.276978
0.527414 -0.276978
0.527414 -0.276978
-0.217128 -0.292998
0.166686 -0.981381
0.194735 -0.0788916
0.194735 -0.0788916
0.194735 -0.0788916
0.194735 -0.0788916
0.653517 0.480109
0.653517 0.480109
0.75871 0.342334
0.0392499 0.186787
-0.469976 0.286698
0.512048 -0.229577
0.308014 0.282198
0.308014 0.282198
0.308014 0.282198
1.24266 -0.458073
0.875918 0.260438
1.08654 0.859412
0.146114 0.56358
0.0886032 0.548287
0.0886032 0.548287
0.0886032 0.548287
-0.418359 -0.198242
-0.418359 -0.198242
-0.418359 -0.198242
-0.418359 -0.198242
-0.451998 -0.447526
-0.802521 0.513815
-0.6707 -0.465272
-1.19431 -0.50187
-1.5289 -0.505655
-0.574548 -0.402322
0.152458 0.194048
0.152458 0.194048
1.1199 1.01237
1.37631 0.672942
1.37631 0.672942
0.448586 -0.0506505
0.387036 0.357578
0.387036 0.357578
0.450867 -0.0923893
0.545222 -0.588009
0.545222 -0.588009
-0.130892 -0.345183
-0.130892 -0.345183
-0.681523 -0.878509
-0.960546 -0.606749
-0.217244 -0.262709
-0.217244 -0.262709
-0.217244 -0.262709
0.48228 0.592398
0.146001 0.54186
0.146001 0.54186
-0.458852 1.39759
-1.02199 0.548546
-1.02199 0.548546
-1.02199 0.548546
-1.05693 0.613148
-1.05693 0.613148
-1.05693 0.613148
-1.05693 0.613148
-0.852113 1.49951
0.123912 1.11711
0.102534 1.12987
0.102534 1.12987
0.102534 1.12987
-0.295355 0.693909
-0.295355 0.693909
-0.960945 0.61202
-0.805874 -0.24868
-0.805874 -0.24868
-0.805874 -0.24868
-0.805874 -0.24868
-0.805874 -0.24868
-0.805874 -0.24868
-1.44785 -0.108149
-1.53446 0.634493
-1.74442 1.17338
-1.74442 1.17338
-1.74442 1.17338
-1.74442 1.17338
-1.74442 1.17338
-1.18081 0.853345
-0.634656 1.13222
-0.634656 1.13222
-0.648281 0.172102
-0.470463 0.125372
-0.470463 0.125372
-0.470463 0.125372
-0.470463 0.125372
-0.470463 0.125372
-0.28859 -0.0171129
0.594664 -0.595991
0.437423 0.371286
0.476431 -0.119983
0.476431 -0.119983
0.970048 -0.447058
1.00388 -0.840828
0.116805 -1.01671
0.116805 -1.01671
0.162875 -1.0094
0.162875 -1.0094
0.162875 -1.0094
0.276119 -1.09421
0.153746 -0.140015
0.153746 -0.140015
0.963739 0.0038476
0.213127 -0.81846
0.213127 -0.81846
-0.697434 -0.462525
-0.0118926 -1.06052
0.928601 -0.836321
0.981562 0.0156126
0.568113 -0.0192097
0.568113 -0.0192097
0.568113 -0.0192097
0.568113 -0.0192097
0.568113 -0.0192097
0.131317 -0.361055
-0.697497 -0.613462
-0.697497 -0.613462
-0.81362 -1.23983
0.119432 -0.813245
0.119432 -0.813245
0.119432 -0.813245
0.119432 -0.813245
-0.156878 -0.0139577
0.351913 0.564676
-0.176502 -0.293486
-0.176502 -0.293486
-0.176502 -0.293486
0.169197 -0.0727061
0.750447 0.0811261
0.750447 0.0811261
0.471846 0.381074
0.471846 0.381074
0.150851 0.487161
0.86866 0.10204
0.851325 0.188503
0.757002 -3.50475e-05
0.757002 -3.50475e-05
0.437022 -0.508529
0.437022 -0.508529
0.498365 0.232964
0.498365 0.232964
0.498365 0.232964
-0.290322 -0.00827307
-0.0645019 -0.531702
0.75446 -0.0724649
0.308403 -0.707551
0.910349 0.233643
0.897202 -0.145142
0.897202 -0.145142
0.897202 -0.145142
0.897202 -0.145142
0.485227 -0.330667
-0.276394 -0.304879
-0.281571 -1.05327
-0.281571 -1.05327
-0.457641 -1.42876
-0.457641 -1.42876
-0.949411 -1.21545
-0.53462 -1.40959
-0.53462 -1.40959
-0.419703 -0.931619
-0.419703 -0.931619
-0.419703 -0.931619
0.1646 -0.632416
-0.752304 0.0329307
-1.71118 -0.477793
-1.71118 -0.477793
-1.71118 -0.477793
-1.19761 -0.972318
-1.02009 -1.07274
-1.02009 -1.07274
-1.02009 -1.07274
-1.87962 -0.197539
-1.57661 0.26196
-1.57661 0.26196
-1.57661 0.26196
-1.57661 0.26196
-1.57661 0.26196
-1.57661 0.26196
-1.57661 0.26196
-1.57661 0.26196
-1.57661 0.26196
-1.46563 -0.645354
-0.993528 -0.249654
-0.861096 -1.13678
-0.861096 -1.13678
-0.861096 -1.13678
-1.19063 -0.864037
-1.19063 -0.864037
-1.19063 -0.864037
-1.14536 -0.781244
-1.14536 -0.781244
-0.971694 -0.533242
-0.971694 -0.533242
-1.1466 0.319297
-1.22346 -0.370056
-1.61853 -0.786347
-1.61853 -0.786347
-1.61853 -0.786347
-1.8833 -0.221497
-1.8833 -0.221497
-1.07507 -0.658475
-0.80386 0.0782181
-0.80386 0.0782181
-0.0256296 -0.0903681
-0.183167 0.664191
-0.961702 0.0236755
-0.961702 0.0236755
-0.457673 0.0577382
-0.457673 0.0577382
-0.457673 0.0577382
-0.59348 0.932742
-0.59348 0.932742
-0.59348 0.932742
-0.59348 0.932742
0.248979 0.526518
0.248979 0.526518
-0.0915099 0.568132
-0.477444 0.113776
0.503908 -0.0902996
0.417396 0.721465
-0.126866 0.397422
-0.126866 0.397422
-0.126866 0.397422
-0.126866 0.397422
-0.126866 0.397422
0.238366 0.843923
-0.602656 -0.0500649
-0.0559475 -0.329987
-0.0559475 -0.329987
-0.896359 0.28493
-0.896359 0.28493
-0.896359 0.28493
-0.0669774 0.319573
0.0145603 0.605482
0.0145603 0.605482
0.0145603 0.605482
0.0145603 0.605482
0.0145603 0.605482
0.563138 0.86178
-0.0926163 1.27767
-0.0926163 1.27767
-0.85755 0.661306
-0.813566 -0.125672
-0.35219 0.168888
0.171492 0.548454
0.244849 0.610271
-0.685618 0.766823
-0.513895 0.47221
-0.519906 -0.273825
-0.00222212 -0.675615
0.654075 -0.125728
0.654075 -0.125728
0.360576 -0.29679
-0.057345 -1.00648
0.686221 -0.192481
0.808152 -0.305128
-0.109442 -0.348242
-0.109442 -0.348242
-0.336112 -0.225644
-0.336112 -0.225644
-0.336112 -0.225644
-0.336112 -0.225644
-0.336112 -0.225644
-0.190647 0.22508
-0.190647 0.22508
0.106582 -0.458698
0.106582 -0.458698
0.106582 -0.458698
-0.0952523 0.49723
-0.0952523 0.49723
0.187894 0.152678
-0.437477 0.983535
-0.437477 0.983535
-0.481036 1.01378
-0.528907 0.575593
-0.528907 0.575593
-0.0700567 1.55934
0.0427165 0.65184
-0.0619786 0.542502
0.738456 0.174714
1.0843 1.09007
1.27214 0.38006
1.27214 0.38006
0.336887 -0.122445
-0.274857 0.327179
0.631195 -0.461383
0.631195 -0.461383
0.631195 -0.461383
1.01915 0.216982
0.778285 0.695782
-0.116497 0.520428
-0.116497 0.520428
0.822648 0.724878
0.822648 0.724878
0.226389 1.38234
0.226389 1.38234
0.107637 1.68591
0.107637 1.68591
0.38543 1.35017
0.798404 1.77355
0.798404 1.77355
0.798404 1.77355
0.798404 1.77355
0.798404 1.77355
0.798404 1.77355
0.798404 1.77355
0.292613 1.00234
0.129459 0.264396
1.09201 0.804245
0.858616 0.757069
0.908092 0.890262
0.908092 0.890262
0.908092 0.890262
0.908092 0.890262
0.908092 0.890262
0.354251 1.2549
0.354251 1.2549
0.733207 0.950585
0.506645 0.608819
0.506645 0.608819
-0.179057 0.0831411
0.145966 -0.285551
1.11707 0.622734
0.308753 1.13244
0.951839 0.837198
0.680888 0.988118
0.843437 0.399807
1.66827 1.19045
1.41745 0.754534
1.63081 1.15079
1.2612 1.86135
1.2612 1.86135
1.2612 1.86135
0.367009 2.05971
0.0333482 1.90117
0.0333482 1.90117
-0.72907 1.63422
-0.164707 1.1921
-0.164707 1.1921
-0.89717 0.71253
-0.89717 0.71253
-0.944211 0.0439332
-0.944211 0.0439332
-0.660608 -0.79174
0.252161 -0.961073
0.498859 -0.360763
0.498859 -0.360763
0.126944 0.0414926
0.442211 0.0305805
0.00874162 0.287205
0.222795 0.916917
0.794928 0.499587
0.760718 0.246396
0.760718 0.246396
0.760718 0.246396
0.760718 0.246396
0.760718 0.246396
-0.0799177 0.795907
0.381042 0.660684
-0.549342 1.09199
-0.350642 0.737355
0.127953 -0.0451506
0.127953 -0.0451506
0.127953 -0.0451506
0.127953 -0.0451506
0.386612 -0.125907
0.386612 -0.125907
0.386612 -0.125907
-0.481333 0.829315
0.145077 -0.145848
-0.477534 0.0776896
-0.719454 -0.220178
0.0019874 -0.428151
0.433598 0.123584
0.433598 0.123584
0.289553 -0.472172
0.289553 -0.472172
0.289553 -0.472172
0.289553 -0.472172
0.289553 -0.472172
0.00881928 -0.781508
0.0141122 -0.332764
0.522927 -0.162579
0.522927 -0.162579
0.522927 -0.162579
0.522927 -0.162579
0.522927 -0.162579
0.379566 0.721628
-0.264922 0.475078
-0.264922 0.475078
0.0236192 0.0263956
0.0236192 0.0263956
0.419233 0.0918205
0.419233 0.0918205
0.419233 0.0918205
-0.346208 -0.0329788
0.186545 -0.305751
0.945512 0.278115
0.945512 0.278115
-0.0466058 1.0271
-0.0466058 1.0271
-0.0466058 1.0271
-0.865158 0.451256
-0.592952 -0.532347
-0.628193 -0.175341
-0.628193 -0.175341
-0.628193 -0.175341
-0.644378 -0.292057
-0.32033 0.13122
-0.32033 0.13122
0.0231361 0.351425
-0.156345 0.832505
-0.156345 0.832505
-0.156345 0.832505
-0.156345 0.832505
-0.789921 0.1633
-0.495274 0.0218828
-0.545178 0.864281
-0.545178 0.864281
-0.545178 0.864281
-1.24939 0.791924
-1.24939 0.791924
-1.24939 0.791924
-1.24939 0.791924
-1.24939 0.791924
-1.35112 0.0273631
-1.06999 0.557449
-1.28167 0.0376318
-1.10288 -0.292772
-1.11034 -1.25507
-1.11034 -1.25507
-1.11034 -1.25507
-1.46159 -0.405815
-2.20412 -0.883907
-2.20412 -0.883907
-1.96026 -0.35678
-1.96026 -0.35678
-1.31032 0.239799
-1.18567 0.0151677
-0.419843 0.783076
0.571325 -0.211571
0.571325 -0.211571
-0.383371 0.14509
-0.834574 0.759219
-1.22667 0.17427
-1.22667 0.17427
-1.22667 0.17427
-1.22667 0.17427
-1.22667 0.17427
-0.816189 -0.608788
-0.816189 -0.608788
-0.309951 -0.256524
0.00541234 0.141045
0.00541234 0.141045
0.15944 -0.304687
0.15944 -0.304687
-0.541102 0.485187
-0.0971067 -0.331709
-0.911995 -0.581547
-0.210399 -1.4209
-0.210399 -1.4209
-0.934663 -0.462409
-0.934663 -0.462409
-0.934663 -0.462409
-1.3385 -0.0607821
-0.358847 0.304024
-0.358847 0.304024
0.382174 0.412283
0.382174 0.412283
-0.334871 0.40725
-0.334871 0.40725
0.583132 -0.336058
0.583132 -0.336058
1.44639 -1.17826
1.44639 -1.17826
1.44639 -1.17826
1.36181 -0.422571
1.36181 -0.422571
1.56475 -0.139433
1.56475 -0.139433
1.56475 -0.139433
1.56475 -0.139433
1.05454 -0.467067
0.375054 -0.931444
0.375054 -0.931444
1.25385 -0.261706
0.977409 -0.676551
0.977409 -0.676551
0.827275 0.0791757
0.827275 0.0791757
0.827275 0.0791757
0.827275 0.0791757
1.52326 -0.219433
0.892598 -0.197525
1.09309 0.223227
0.878688 0.522776
0.983011 -0.454117
1.16175 -0.198427
1.16175 -0.198427
1.76587 0.667647
0.790339 1.19986
0.797682 1.28479
0.268418 1.06571
-0.12509 1.21596
0.152782 0.566703
0.152782 0.566703
-0.523531 -0.192631
-0.256914 0.226772
-0.494581 -0.603967
-1.48081 0.169412
-1.48081 0.169412
-1.48081 0.169412
-1.11129 0.445343
-1.11129 0.445343
-0.945337 0.605639
-0.949451 0.731845
-0.949451 0.731845
-0.671504 0.448355
0.0147181 0.927198
-0.785231 1.41981
-0.785231 1.41981
-1.29316 0.805429
-1.29316 0.805429
-1.02608 0.317337
-1.02608 0.317337
-0.551823 -0.00891173
0.337734 -0.209798
-0.116738 -1.13274
-0.495839 -0.369453
-0.630307 0.593881
-0.746764 0.137169
-0.746764 0.137169
